# rest frame wavelength [ang], flux, flux_unc
6629.12009 38.98834 1.61346
6632.63803 37.92271 1.61173
6636.15455 37.14567 1.59242
6639.67471 38.75812 1.55305
6643.19347 37.38320 1.48790
6646.71246 36.87498 1.45194
6650.23180 39.27608 1.47184
6653.75136 37.95274 1.47733
6657.27120 38.24360 1.55681
6660.79133 37.77945 1.56470
6664.31173 35.00807 1.52653
6667.83243 32.34374 1.48694
6671.35339 29.10304 1.38488
6674.87455 29.12226 1.32569
6678.39435 31.63698 1.34690
6681.91782 31.54598 1.37469
6685.43985 31.99900 1.39323
6688.96213 33.26270 1.39618
6692.48302 32.42408 1.38756
6696.00757 29.61651 1.35819
6699.53066 34.17651 1.39186
6703.05404 34.39584 1.41874
6706.57768 30.62598 1.39361
6710.10161 35.05018 1.42673
6713.62575 36.05266 1.47827
6717.14993 37.16168 1.50957
6720.67494 36.90454 1.48896
6724.19994 36.65435 1.47606
6727.72518 34.93037 1.45214
6731.25070 34.29729 1.42005
6734.77645 33.38151 1.40263
6738.30078 36.36368 1.46553
6741.82712 34.04232 1.47943
6745.35369 36.14725 1.47894
6748.88218 33.71423 1.45120
6752.40742 37.18476 1.46800
6755.93666 32.65862 1.38348
6759.46427 34.20328 1.39157
